entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T19:43:39.273Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:43:55.217Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T19:44:10.206Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T19:44:25.212Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:44:41.236Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T19:44:56.193Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:45:26.194Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T19:45:41.243Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:45:56.217Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T19:46:11.236Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:46:26.260Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T19:46:56.273Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:47:11.306Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T19:47:26.286Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T19:47:41.324Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T19:47:56.285Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.4,2026-08-25T19:48:11.324Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T19:48:26.291Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T19:48:41.337Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T19:49:26.306Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:49:41.347Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T19:49:56.314Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T19:50:11.363Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.9,2026-08-25T19:50:27.320Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:50:42.347Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T19:50:57.327Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T19:51:13.326Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T19:51:28.293Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:51:43.343Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T19:51:58.305Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T19:52:14.333Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:52:29.292Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T19:52:44.330Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:53:00.751Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T19:53:16.295Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T19:53:31.261Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T19:54:01.460Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T19:54:17.265Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T19:54:32.226Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:54:47.273Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T19:55:03.729Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T19:55:19.249Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T19:55:34.213Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T19:55:50.214Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:56:05.181Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T19:56:36.153Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.2,2026-08-25T19:56:52.163Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T19:57:07.126Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:57:31.174Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T19:58:02.090Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T19:58:18.064Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T19:58:33.104Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T19:58:49.037Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T19:59:08.076Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.7,2026-08-25T19:59:24.053Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T19:59:39.015Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T19:59:55.027Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.6,2026-08-25T20:00:09.995Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:00:37.043Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.5,2026-08-25T20:00:52.013Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.9,2026-08-25T20:01:14.038Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T20:01:29.094Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.4,2026-08-25T20:01:44.088Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.7,2026-08-25T20:01:59.146Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.3,2026-08-25T20:02:14.115Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.5,2026-08-25T20:02:29.166Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.4,2026-08-25T20:02:44.145Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:02:59.197Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:03:29.175Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:03:44.215Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.6,2026-08-25T20:04:07.209Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.4,2026-08-25T20:04:22.209Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:04:37.263Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.5,2026-08-25T20:04:52.219Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:05:07.270Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:05:22.228Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:05:37.283Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T20:05:52.238Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T20:06:07.293Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:06:22.243Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:06:37.292Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:06:52.253Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T20:07:07.302Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T20:07:22.263Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:08:02.888Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T20:08:18.317Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:08:33.278Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:08:48.314Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:09:05.672Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:09:21.332Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:09:36.292Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:09:51.333Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:10:06.290Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:10:21.339Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.5,2026-08-25T20:10:36.295Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:10:51.343Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:11:06.311Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:11:21.356Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:11:36.317Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:11:51.362Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:12:06.333Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:12:22.355Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:12:37.313Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:12:52.369Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:13:08.291Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:13:23.343Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:13:54.325Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:14:25.303Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:14:40.262Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:14:56.284Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:15:11.247Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:15:26.282Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:15:41.255Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:15:56.313Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T20:16:11.268Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:16:26.325Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:16:41.277Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:16:56.323Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:17:11.291Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:17:25.335Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:17:40.340Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:18:05.316Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T20:18:35.355Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:18:50.315Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T20:19:07.483Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:19:38.365Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T20:19:53.339Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:20:08.328Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.5,2026-08-25T20:20:23.343Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:20:38.396Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:20:53.347Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:21:08.346Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:21:23.358Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:21:38.404Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:21:53.359Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:22:08.358Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.7,2026-08-25T20:22:39.385Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:22:54.350Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.5,2026-08-25T20:23:09.394Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:23:25.332Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:23:40.385Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:23:55.349Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:24:10.393Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:24:25.349Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.5,2026-08-25T20:24:42.787Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:24:56.343Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.5,2026-08-25T20:25:11.395Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:25:26.351Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T20:25:42.363Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:25:57.336Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:26:12.373Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T20:26:27.337Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:26:42.384Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:26:57.347Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:27:12.397Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:27:27.358Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:27:43.374Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:27:58.346Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:28:13.393Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:28:28.354Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:28:43.403Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:28:58.369Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.3,2026-08-25T20:29:13.413Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:29:28.377Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:29:43.381Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T20:29:58.427Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:30:13.383Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:30:28.445Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:30:43.420Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:30:58.484Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:31:13.466Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:31:28.541Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.4,2026-08-25T20:31:43.507Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:31:57.574Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:32:01.551Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.5,2026-08-25T20:32:17.535Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:32:32.606Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:32:47.557Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:33:02.793Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:33:18.583Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:33:33.624Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:33:48.594Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:34:07.523Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:34:22.663Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:34:37.616Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:34:52.663Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:35:07.622Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:35:22.631Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T20:35:37.677Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:35:52.633Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:36:08.612Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:36:23.618Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.3,2026-08-25T20:36:38.664Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:36:53.625Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:37:09.608Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.4,2026-08-25T20:37:24.619Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:37:39.655Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:37:55.617Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:38:10.599Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:38:25.615Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:38:40.643Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:38:55.629Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:39:10.614Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:39:26.598Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:39:41.643Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:39:56.612Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.3,2026-08-25T20:40:12.594Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.5,2026-08-25T20:40:27.603Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T20:40:42.644Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T20:40:57.611Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.3,2026-08-25T20:41:12.661Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T20:41:28.590Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:41:43.635Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:41:58.594Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:42:13.646Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:42:43.646Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:42:58.610Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:43:13.654Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:43:29.593Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:43:44.633Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T20:43:53.560Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:44:08.635Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T20:44:23.610Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:44:38.646Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:44:53.609Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:45:08.607Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:45:23.653Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:45:38.621Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:46:08.652Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.6,2026-08-25T20:46:23.709Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:46:38.686Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:46:53.728Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:47:08.693Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:47:23.744Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:47:38.715Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:47:53.753Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:48:08.724Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:48:23.774Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:48:38.735Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:48:53.784Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T20:49:23.803Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:49:54.784Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.6,2026-08-25T20:50:09.739Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:50:24.787Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:50:40.724Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T20:50:55.782Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:51:10.736Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:51:26.755Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T20:51:41.717Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:51:56.753Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:52:27.746Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:52:42.701Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.5,2026-08-25T20:52:58.713Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:53:13.670Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:53:44.659Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T20:54:01.040Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:54:16.625Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:54:31.668Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:54:46.629Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:55:04.036Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.7,2026-08-25T20:55:19.601Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.8,2026-08-25T20:55:50.574Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:56:05.583Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.0,2026-08-25T20:56:20.578Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.0,2026-08-25T20:56:36.615Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:56:51.573Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.6,2026-08-25T20:57:06.566Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T20:57:22.540Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:57:37.604Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T20:58:08.524Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T20:58:23.528Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T20:58:38.594Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.6,2026-08-25T20:59:23.498Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9,2026-08-25T20:59:53.501Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T21:00:09.512Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T21:00:24.483Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T21:00:54.509Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T21:01:09.564Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T21:01:39.553Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T21:01:54.605Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T21:02:09.579Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T21:02:24.635Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T21:02:39.623Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T21:02:54.667Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T21:03:09.630Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T21:03:24.677Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T21:03:39.649Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.3,2026-08-25T21:03:54.693Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T21:04:09.663Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.8,2026-08-25T21:04:24.713Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.4,2026-08-25T21:04:39.679Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.9,2026-08-25T21:04:54.733Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2,2026-08-25T21:05:09.683Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1,2026-08-25T21:05:24.745Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.2,2026-08-25T21:05:39.701Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.1,2026-08-25T21:05:55.725Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.5,2026-08-25T21:06:10.685Z
